2024-01-27 12:52:34,130: root: INFO: Current backtesting datetime 2023-12-08 09:30:00-05:00
2024-01-27 12:52:34,133: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:34[0m
2024-01-27 12:52:34,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:34,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:35,133: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:35[0m
2024-01-27 12:52:35,167: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:35,171: root: INFO: Current backtesting datetime 2023-12-08 16:00:00-05:00
2024-01-27 12:52:35,173: root: INFO: Current backtesting datetime 2023-12-09 09:30:00-05:00
2024-01-27 12:52:35,177: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:52:35,186: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-01-27 12:52:35,204: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-01-27 12:52:35,204: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:52:35,210: root: INFO: Current backtesting datetime 2023-12-11 08:30:00-05:00
2024-01-27 12:52:35,213: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:52:35,218: root: INFO: Current backtesting datetime 2023-12-11 09:30:00-05:00
2024-01-27 12:52:35,218: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:52:35,225: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:35[0m
2024-01-27 12:52:35,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:35,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:36,044: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:36[0m
2024-01-27 12:52:36,047: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:36,049: root: INFO: Current backtesting datetime 2023-12-11 16:00:00-05:00
2024-01-27 12:52:36,050: root: INFO: Current backtesting datetime 2023-12-12 09:30:00-05:00
2024-01-27 12:52:36,051: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:36[0m
2024-01-27 12:52:36,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:36,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:37,199: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:37[0m
2024-01-27 12:52:37,203: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:37,206: root: INFO: Current backtesting datetime 2023-12-12 16:00:00-05:00
2024-01-27 12:52:37,206: root: INFO: Current backtesting datetime 2023-12-13 09:30:00-05:00
2024-01-27 12:52:37,208: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:37[0m
2024-01-27 12:52:37,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:37,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:38,222: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:38[0m
2024-01-27 12:52:38,226: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:38,230: root: INFO: Current backtesting datetime 2023-12-13 16:00:00-05:00
2024-01-27 12:52:38,230: root: INFO: Current backtesting datetime 2023-12-14 09:30:00-05:00
2024-01-27 12:52:38,233: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:38[0m
2024-01-27 12:52:38,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:38,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:39,467: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:39[0m
2024-01-27 12:52:39,471: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:39,474: root: INFO: Current backtesting datetime 2023-12-14 16:00:00-05:00
2024-01-27 12:52:39,475: root: INFO: Current backtesting datetime 2023-12-15 09:30:00-05:00
2024-01-27 12:52:39,477: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:39[0m
2024-01-27 12:52:39,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:39,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:40,263: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:40[0m
2024-01-27 12:52:40,266: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:40,269: root: INFO: Current backtesting datetime 2023-12-15 16:00:00-05:00
2024-01-27 12:52:40,270: root: INFO: Current backtesting datetime 2023-12-16 09:30:00-05:00
2024-01-27 12:52:40,272: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:52:40,277: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-01-27 12:52:40,281: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-01-27 12:52:40,281: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:52:40,283: root: INFO: Current backtesting datetime 2023-12-18 08:30:00-05:00
2024-01-27 12:52:40,285: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:52:40,288: root: INFO: Current backtesting datetime 2023-12-18 09:30:00-05:00
2024-01-27 12:52:40,288: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:52:40,292: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:40[0m
2024-01-27 12:52:40,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:40,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:40,995: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:40[0m
2024-01-27 12:52:40,998: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:41,001: root: INFO: Current backtesting datetime 2023-12-18 16:00:00-05:00
2024-01-27 12:52:41,002: root: INFO: Current backtesting datetime 2023-12-19 09:30:00-05:00
2024-01-27 12:52:41,004: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:41[0m
2024-01-27 12:52:41,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:41,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:41,819: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:41[0m
2024-01-27 12:52:41,822: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:41,825: root: INFO: Current backtesting datetime 2023-12-19 16:00:00-05:00
2024-01-27 12:52:41,826: root: INFO: Current backtesting datetime 2023-12-20 09:30:00-05:00
2024-01-27 12:52:41,829: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:41[0m
2024-01-27 12:52:41,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:41,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:42,744: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:42[0m
2024-01-27 12:52:42,748: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:42,751: root: INFO: Current backtesting datetime 2023-12-20 16:00:00-05:00
2024-01-27 12:52:42,751: root: INFO: Current backtesting datetime 2023-12-21 09:30:00-05:00
2024-01-27 12:52:42,753: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:42[0m
2024-01-27 12:52:42,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:42,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:43,853: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:43[0m
2024-01-27 12:52:43,857: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:43,860: root: INFO: Current backtesting datetime 2023-12-21 16:00:00-05:00
2024-01-27 12:52:43,861: root: INFO: Current backtesting datetime 2023-12-22 09:30:00-05:00
2024-01-27 12:52:43,863: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:43[0m
2024-01-27 12:52:43,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:43,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,139: root: INFO: [32mNew market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status unprocessed was submitted.[0m
2024-01-27 12:52:45,148: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:45[0m
2024-01-27 12:52:45,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:45,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,152: root: INFO: market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status new was sent to broker backtesting
2024-01-27 12:52:45,152: root: INFO: market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status new was sent to broker backtesting
2024-01-27 12:52:45,153: root: INFO: [32mFilled Transaction: sell 106.0 of SPY at 473.85998535 USD per share[0m
2024-01-27 12:52:45,153: root: INFO: market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status new was filled
2024-01-27 12:52:45,166: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:45,168: root: INFO: Current backtesting datetime 2023-12-22 16:00:00-05:00
2024-01-27 12:52:45,169: root: INFO: Current backtesting datetime 2023-12-23 09:30:00-05:00
2024-01-27 12:52:45,174: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:52:45,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:45,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:45,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,184: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:45,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:45,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,194: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-01-27 12:52:45,196: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:45,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:45,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,205: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-01-27 12:52:45,205: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:52:45,206: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:45,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:45,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,215: root: INFO: Current backtesting datetime 2023-12-26 08:30:00-05:00
2024-01-27 12:52:45,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,221: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:52:45,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:45,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,225: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:45,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,229: root: INFO: Current backtesting datetime 2023-12-26 09:30:00-05:00
2024-01-27 12:52:45,230: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:52:45,234: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:45[0m
2024-01-27 12:52:45,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,471: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:45[0m
2024-01-27 12:52:45,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:45,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:45,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,478: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:45,480: root: INFO: Current backtesting datetime 2023-12-26 16:00:00-05:00
2024-01-27 12:52:45,480: root: INFO: Current backtesting datetime 2023-12-27 09:30:00-05:00
2024-01-27 12:52:45,483: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:45[0m
2024-01-27 12:52:45,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:45,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:46,421: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:46[0m
2024-01-27 12:52:46,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:46,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:46,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:46,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:46,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:46,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:46,430: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:46,433: root: INFO: Current backtesting datetime 2023-12-27 16:00:00-05:00
2024-01-27 12:52:46,434: root: INFO: Current backtesting datetime 2023-12-28 09:30:00-05:00
2024-01-27 12:52:46,438: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:46[0m
2024-01-27 12:52:46,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:46,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:47,238: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:47[0m
2024-01-27 12:52:47,239: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:47,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:47,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:47,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:47,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:47,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:47,248: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:47,251: root: INFO: Current backtesting datetime 2023-12-28 16:00:00-05:00
2024-01-27 12:52:47,251: root: INFO: Current backtesting datetime 2023-12-29 09:30:00-05:00
2024-01-27 12:52:47,255: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:52:47[0m
2024-01-27 12:52:47,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:47,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:47,982: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:52:47[0m
2024-01-27 12:52:47,983: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:47,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:47,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:47,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:47,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:47,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:47,997: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:52:47,999: root: INFO: Current backtesting datetime 2023-12-29 16:00:00-05:00
2024-01-27 12:52:48,000: root: INFO: Current backtesting datetime 2023-12-30 09:30:00-05:00
2024-01-27 12:52:48,004: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:52:48,005: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:48,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:48,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:48,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:48,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,021: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-27 12:52:48,023: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:48,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,026: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:48,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,032: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-27 12:52:48,032: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:52:48,032: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:48,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,035: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:48,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,041: root: INFO: Current backtesting datetime 2024-01-02 08:30:00-05:00
2024-01-27 12:52:48,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,047: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:52:48,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:48,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,049: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:48,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,054: root: INFO: Current backtesting datetime 2024-01-02 09:30:00-05:00
2024-01-27 12:52:48,054: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:52:48,057: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:48,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,059: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:52:48,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:52:48,063: root: INFO: Current backtesting datetime 2024-01-02 15:59:00-05:00
2024-01-27 12:52:48,065: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2024-01-27 12:52:48,065: root: INFO: Getting historical prices for SPY, 1 bars, 
